Date,Close,High,Low,Open,Volume,log_return,log_volume,log_return_z,log_volume_z,RSI_14,MACD,MACD_signal,MACD_hist,BB_pos,MA5_dev,MA20_dev
2020-10-29,37.59000015258789,41.15999984741211,35.630001068115234,38.79999923706055,0,-0.0691169759095662,0.0,-1.2301587823336728,,69.16304801251613,2.28878228428486,1.101725356720635,1.1870569275642249,1.0319845647921129,0.09764647230386703,0.28969175114978185
2020-10-30,38.02000045776367,41.09000015258789,36.5,40.810001373291016,0,0.0113742874650037,0.0,0.0436759531512767,,69.7817853636862,2.6055717239860208,1.4024946301737122,1.2030770938123085,0.9731527899466651,0.04623007970093096,0.28160186219876615
2020-11-02,37.130001068115234,38.779998779296875,36.130001068115234,38.56999969482422,0,-0.0236870521444638,0.0,-0.5134981259294575,,66.7944703076796,2.753078351084941,1.672611374355958,1.080466976728983,0.8730455551000604,-0.0038632483523903804,0.2325516213484451
2020-11-03,35.54999923706055,36.439998626708984,34.189998626708984,36.439998626708984,0,-0.0434851621676704,0.0,-0.8137146060127805,,61.7412639715857,2.711232076949134,1.8803355148745935,0.8308965620745405,0.7643066174420609,-0.05737924127396854,0.1683317829334814
2020-11-04,29.56999969482422,36.849998474121094,28.030000686645508,36.790000915527344,0,-0.1841798112442909,0.0,-2.797423935501518,,47.18989695416123,2.170512302368614,1.9383708723733977,0.23214142999521648,0.45155778716621764,-0.1687282246331212,-0.03060304901031563
2020-11-05,27.579999923706055,28.13999938964844,26.040000915527344,27.559999465942383,0,-0.0696694539450553,0.0,-1.0935705491599856,,43.51454226329941,1.563389849917261,1.8633746678821703,-0.2999848179649094,0.34357500396334834,-0.1784331289536646,-0.09764595721948244
2020-11-06,24.86000061035156,29.440000534057617,24.559999465942383,27.8700008392334,0,-0.103830758964762,0.0,-1.5469736023270502,,39.03896577953194,0.8529277000662141,1.6612852743189792,-0.8083575742527651,0.20192311850346667,-0.19645741403697858,-0.18645174569121237
2020-11-09,25.75,25.81999969482422,22.40999984741211,24.799999237060547,0,0.0351745164756294,0.0,0.4757418359189743,,41.171082702096044,0.3575749390999867,1.400543207275181,-1.0429682681751942,0.2446310334241146,-0.10159793119950822,-0.15826291081641697
2020-11-10,24.799999237060547,26.770000457763672,24.350000381469727,25.36000061035156,0,-0.0375910047024967,0.0,-0.5847828705994302,,39.57978635758145,-0.11038041812057742,1.0983584821960293,-1.2087389003166067,0.2023759653788622,-0.06457455729576178,-0.1876310464589812
2020-11-11,23.450000762939453,25.1200008392334,22.56999969482422,25.010000228881836,0,-0.055973094980229,0.0,-0.8325304433083669,,37.3693965524905,-0.5834463977176227,0.7619975062132989,-1.3454439039309216,0.1525491075687354,-0.0726826690963589,-0.22812327359301376
2020-11-12,25.350000381469727,27.270000457763672,23.530000686645508,24.38999938964844,0,0.0779082176582881,0.0,1.0940081544607567,,42.257038638153084,-0.7958662537844887,0.4504247542137414,-1.2462910079982301,0.25534543756260697,0.020449246399205867,-0.16335251503050152
2020-11-13,23.100000381469727,25.030000686645508,22.739999771118164,24.940000534057617,0,-0.0929461110437188,0.0,-1.322495686830219,,38.432130993403874,-1.132709545531636,0.13379789426466593,-1.2665074397963019,0.16896805699063563,-0.056757850651596664,-0.23214996533103482
2020-11-16,22.450000762939453,24.079999923706055,22.43000030517578,23.65999984741211,0,-0.028541985869386,0.0,-0.4034433561902237,,37.379512973969995,-1.4355615579737666,-0.18007399618302056,-1.255487561790746,0.17086689428566318,-0.05791017727920866,-0.24531470523160293
2020-11-17,22.709999084472656,24.09000015258789,22.34000015258789,22.84000015258789,0,0.0115146676314219,0.0,0.1595604588700908,,38.10971152562403,-1.6357384929787813,-0.4712068955421727,-1.1645315974366086,0.2090907326613807,-0.02998467375491254,-0.22795807724784367
2020-11-18,23.84000015258789,23.920000076293945,21.65999984741211,22.86000061035156,0,0.048559532794023,0.0,0.6669821950837278,,41.31274386990509,-1.6837888441105129,-0.7137232852558408,-0.970065558854672,0.2737495642300587,0.014899957331905078,-0.18286203151615288
2020-11-19,23.11000061035156,24.520000457763672,22.559999465942383,23.6200008392334,0,-0.0310993979006465,0.0,-0.4388682961743043,,39.87695933923469,-1.7604802354706308,-0.9230746752987988,-0.837405560171832,0.25957686834982474,0.0029511505686095063,-0.2010371413467037
2020-11-20,23.700000762939453,23.729999542236328,22.1299991607666,23.43000030517578,0,0.0252096296356219,0.0,0.3658104906686801,,41.64225696181316,-1.7534380913386904,-1.0891473585067772,-0.6642907328319132,0.29552847242870833,0.023227721349691866,-0.1751500642592111
2020-11-23,22.65999984741211,23.959999084472656,22.450000762939453,23.65999984741211,0,-0.044873831466562,0.0,-0.6367736669127623,,39.44378052851744,-1.8109015774729578,-1.2334982023000134,-0.5774033751729444,0.27599465514743576,-0.023444244181789475,-0.19766310234190498
2020-11-24,21.63999938964844,22.479999542236328,20.799999237060547,22.040000915527344,0,-0.0460578230925661,0.0,-0.6294272720480426,,37.360482696560325,-1.9166533301635944,-1.3701292278727297,-0.5465241022908647,0.2602843558924967,-0.05872121591906487,-0.2175579658347908
2020-11-25,21.25,22.5,21.1299991607666,21.649999618530273,0,-0.0181865304030689,0.0,-0.2171311015566732,,36.56525825928259,-2.008776126686179,-1.4978586076354197,-0.5109175190507593,0.25964344218783114,-0.05437878762158588,-0.20428376552278538
2020-11-27,20.84000015258789,21.600000381469727,19.510000228881836,21.520000457763672,0,-0.0194826711633839,0.0,-0.2273198432089175,,35.70484161917348,-2.090766611770242,-1.6164402084623841,-0.4743264033078578,0.2582497810431665,-0.05350167482500434,-0.19437142217522307
2020-11-30,20.56999969482422,22.88999938964844,20.479999542236328,22.63999938964844,0,-0.0130405353781403,0.0,-0.0807312937170899,,35.11877763174229,-2.152716269230126,-1.7236954206159325,-0.42902084861419354,0.25223177804840885,-0.03842558569120458,-0.17705188443438358
2020-12-01,20.770000457763672,20.920000076293945,20.0,20.209999084472656,0,0.0096759710987759,0.0,0.2732978128324675,,35.95734715284544,-2.1607654696923575,-1.8111094304312176,-0.34965603926113986,0.25832787345210273,-0.011611282093360042,-0.14093680452455049
2020-12-02,21.170000076293945,21.25,20.040000915527344,21.0,0,0.019075428822967,0.0,0.4329849653855441,,37.691859705557,-2.110538913935933,-1.8709953271321609,-0.2395435868037723,0.2571444472183629,0.011950286763301454,-0.09755525771948104
2020-12-03,21.280000686645508,21.8799991607666,20.719999313354492,21.239999771118164,0,0.0051826079899746,0.0,0.1753575344754394,,38.18765630712806,-2.0383609208344993,-1.9044684458726286,-0.13389247496187062,0.26926572181617536,0.016916776708814307,-0.07654918637125585
2020-12-04,20.790000915527344,21.149999618530273,19.969999313354492,21.049999237060547,0,-0.0232955508337893,0.0,-0.2980129083386319,,36.78355662429792,-1.997670327686567,-1.9231088222354165,-0.07456150545115059,0.20958728299338794,-0.00602407001709282,-0.08432245881258571
2020-12-07,21.299999237060547,22.6200008392334,21.170000076293945,22.040000915527344,0,0.0242348909897952,0.0,0.4932313923615833,,39.28576247013462,-1.9023411327311344,-1.91895528433456,0.01661415160342572,0.3076864137852974,0.011299922101354554,-0.0544470239752024
2020-12-08,20.68000030517578,22.25,20.520000457763672,21.649999618530273,0,-0.0295399724993474,0.0,-0.4537789398546327,,37.35026104489763,-1.8554325200505204,-1.9062507314777524,0.050818211427231974,0.22564043294545075,-0.017297088706611063,-0.07152156554640399
2020-12-09,22.270000457763672,22.93000030517578,20.100000381469727,20.65999984741211,0,0.07407343742717,0.0,1.322236358918952,,44.85377972807815,-1.6706986088259264,-1.8591403069473873,0.18844169812146094,0.5233120753019941,0.047310013269814766,0.005576513246846826
2020-12-10,22.520000457763672,23.459999084472656,21.530000686645508,22.1200008392334,0,0.0111633217740253,0.0,0.2352492235692236,,45.94992849926295,-1.4869817426661918,-1.7847085940911482,0.2977268514249565,0.5812578887335382,0.046857575782616845,0.019004536805609984
2020-12-11,23.309999465942383,25.13999938964844,22.479999542236328,22.489999771118164,0,0.0344786065380977,0.0,0.632066639683424,,49.37441180218343,-1.2630785022285984,-1.6803825757186384,0.41730407349003995,0.8019582808020449,0.05877541252262053,0.05964175435668273
2020-12-14,24.719999313354492,24.81999969482422,21.950000762939453,22.670000076293945,0,0.058730174675997,0.0,1.0191680622248125,,54.87030609638183,-0.9607830581921561,-1.536462672213342,0.575679614021186,1.0392603650278616,0.0889867538922684,0.119615888892187
2020-12-15,22.88999938964844,24.06999969482422,22.729999542236328,24.0,0,-0.0769124975126432,0.0,-1.2628704503793935,,47.64144465355143,-0.8589757035510708,-1.400965278480888,0.5419895749298171,0.6596798350345693,-0.010889310744100933,0.035699713404061306
2020-12-16,22.5,23.670000076293945,22.290000915527344,22.510000228881836,0,-0.01718479808955,0.0,-0.2443787438112163,,46.243216348061885,-0.8005342721255815,-1.2808790772098266,0.48034480508424515,0.5831831053953344,-0.029670507740686802,0.018537377155908086
2020-12-17,21.93000030517578,22.270000457763672,21.520000457763672,21.979999542236328,0,-0.0256597328646733,0.0,-0.3683408523114925,,44.20136452129077,-0.791093989289589,-1.1829220596257792,0.39182807033619027,0.4859900298362876,-0.049414798644500935,-0.0029552066784587216
2020-12-18,21.56999969482422,23.770000457763672,21.56999969482422,22.149999618530273,0,-0.0165521300927947,0.0,-0.2062914941496583,,42.91259785628004,-0.8034004375881274,-1.1070177352182489,0.30361729763012146,0.4231969253915949,-0.050699764938291425,-0.015877376366859264
2020-12-21,25.15999984741211,31.459999084472656,24.229999542236328,24.25,0,0.1539519795146319,0.0,2.56125301130435,,56.52546191030675,-0.5175049027142968,-0.9891151687174585,0.4716102660031617,1.1142378903450012,0.10302498972908225,0.14410440020325388
2020-12-22,24.229999542236328,25.559999465942383,23.530000686645508,25.239999771118164,0,-0.0376639098315379,0.0,-0.6001365234906101,,52.99967743563961,-0.36180324130051034,-0.8636527832340689,0.5018495419335586,0.8921146218228638,0.04991765622671385,0.09789526612480715
2020-12-23,23.309999465942383,23.68000030517578,22.1299991607666,23.489999771118164,0,-0.0387090857994294,0.0,-0.6040175777362851,,49.69724878182716,-0.3090819657513286,-0.7527386197375209,0.44365665398619225,0.7065355015304676,0.0030120350909474958,0.052227666412670626
2020-12-24,21.530000686645508,22.829999923706055,21.38999938964844,22.469999313354492,0,-0.0794350868678004,0.0,-1.2347189976681523,,43.98646400577079,-0.40624802609686483,-0.6834405010093897,0.27719247491252486,0.3856258802988493,-0.07037992968504869,-0.028736379337061635
2020-12-28,21.700000762939453,22.1200008392334,21.149999618530273,22.11000061035156,0,0.0078649524361429,0.0,0.1838381775210469,,44.64075017144927,-0.4641844145709513,-0.6395892837217021,0.17540486915075082,0.4063996809105305,-0.06409036893745956,-0.022962596773145716
2020-12-29,23.079999923706055,23.719999313354492,20.989999771118164,21.61000061035156,0,0.0616541426293552,0.0,1.0433766247811336,,49.76998353002464,-0.3942009179060655,-0.5905116105585748,0.19631069265250933,0.6412140439954092,0.013614398171867048,0.0333325814269656
2020-12-30,22.770000457763672,23.149999618530273,22.40999984741211,22.579999923706055,0,-0.013522538154814,0.0,-0.1630439791156083,,48.67887094474242,-0.35960752699984866,-0.5443307938468296,0.18472326684698093,0.5659542554342682,0.012990488254939647,0.01490942512684068
2020-12-31,22.75,23.25,21.239999771118164,22.989999771118164,0,-0.000878754782495,0.0,0.0559346044719518,,48.60483455878161,-0.33000182959293767,-0.5014650009960512,0.1714631714031135,0.5477227988069048,0.01716890045165087,0.010459923771117152
2021-01-04,26.969999313354492,29.190000534057617,22.559999465942383,23.040000915527344,0,0.1701599662950753,0.0,2.619935867795555,,61.804751126490686,0.03359234385207088,-0.3944535320264268,0.4280458758784977,1.172897648074779,0.14991042926908182,0.182946591536032
2021-01-05,25.34000015258789,28.600000381469727,24.799999237060547,26.940000534057617,0,-0.0623409307774202,0.0,-0.946095200798211,,55.83923453583142,0.18804833194467463,-0.27795315923220654,0.46600149117688117,0.8676907635462358,0.04788686562595568,0.10047120577401358
2021-01-06,25.06999969482422,26.770000457763672,22.13999938964844,25.479999542236328,0,-0.0107122809173596,0.0,-0.1659033907933898,,54.894057135372314,0.28537935923899127,-0.16528665553796698,0.4506660147769582,0.7933126868514985,0.019934897178156108,0.07990522231399244
2021-01-07,22.3700008392334,23.90999984741211,22.25,23.670000076293945,0,-0.1139510869791959,0.0,-1.6850684917253058,,46.430367046024735,0.14299915158212073,-0.10362949411394945,0.24662864569607018,0.34303465484518625,-0.0869387412557796,-0.03989352345668595
2021-01-08,21.559999465942383,23.34000015258789,21.420000076293945,22.43000030517578,0,-0.0368810917480242,0.0,-0.5075605306893419,,44.2272807001325,-0.03479740729000369,-0.0898630767491603,0.05506566945915661,0.2187240416331668,-0.111367588786639,-0.07324623785647599
2021-01-11,24.079999923706055,24.809999465942383,23.229999542236328,23.309999465942383,0,0.1105418960022323,0.0,1.6480405901280846,,51.87754933974042,0.02732552364079055,-0.06642535667117014,0.09375088031196069,0.6218332719171563,0.016720144747176757,0.03161682864442161
2021-01-12,23.329999923706055,25.149999618530273,22.829999923706055,23.489999771118164,0,-0.0316415345091361,0.0,-0.4294857770609909,,49.6928383351134,0.015856873815732087,-0.049968910573789695,0.06582578438952177,0.4978538614328225,0.0020616765864853726,-0.0005569126282057857
2021-01-13,22.209999084472656,24.18000030517578,21.920000076293945,23.06999969482422,0,-0.0491974860781979,0.0,-0.6693042593656472,,46.540809069967445,-0.08265403699819629,-0.056505935858671016,-0.026148101139525273,0.33187534823132525,-0.022016766459662995,-0.04339402789034563
2021-01-14,23.25,23.469999313354492,21.65999984741211,22.219999313354492,0,0.0457625353484323,0.0,0.7283891049657809,,49.729481172137966,-0.07592998768501147,-0.06039074622393911,-0.015539241461072356,0.5024228687472653,0.01590493426247752,0.0006240470747318483
2021-01-15,24.34000015258789,25.799999237060547,23.079999923706055,23.520000457763672,0,0.0458159617950334,0.0,0.7163072367742229,,52.90038012803651,0.017155020247543007,-0.044881592929642694,0.0620366131771857,0.6681778911405662,0.03830732628221312,0.043403716317247154
2021-01-19,23.239999771118164,23.559999465942383,22.530000686645508,23.030000686645508,0,-0.0462461716933043,0.0,-0.6242891384941343,,49.50660442778182,0.002140052781189894,-0.035477263787476176,0.03761731656866607,0.4739646931425945,-0.0014608582783733892,-0.006540425103925496
2021-01-20,21.579999923706055,22.86000061035156,21.3700008392334,22.81999969482422,0,-0.0741079658405064,0.0,-1.0091571442259244,,44.83231691285557,-0.14206983893365432,-0.05679577881671181,-0.08527406011694252,0.19126845193725142,-0.05862850615927839,-0.07752153491475333
2021-01-21,21.31999969482422,22.219999313354492,21.09000015258789,21.34000015258789,0,-0.0121213713110053,0.0,-0.1136736897787087,,44.12951680391518,-0.2741765263255047,-0.10027192831847039,-0.17390459800703434,0.18140429901734556,-0.06269235115460758,-0.08109390552723761
2021-01-22,21.90999984741211,23.729999542236328,21.270000457763672,22.239999771118164,0,0.0272975616594889,0.0,0.5162438913393833,,46.19090324723836,-0.32748885867592037,-0.14571531438996038,-0.18177354428596,0.30176629461402255,-0.025269153554684176,-0.05091941301433489
2021-01-25,23.190000534057617,26.6299991607666,22.200000762939453,22.309999465942383,0,0.0567780276540198,0.0,0.9529391419448088,,50.46126496334461,-0.2634173963841455,-0.1692557307887974,-0.09416166559534811,0.5186435376806958,0.04234091072330992,0.004787821503572154
2021-01-26,23.020000457763672,23.940000534057617,22.549999237060547,23.90999984741211,0,-0.0073577511178784,0.0,0.0323684611659761,,49.894909882958935,-0.2237783092629364,-0.18016024648362522,-0.043618062779311184,0.47667973637454963,0.036750151452277,-0.005787317027023731
2021-01-27,26.614999771118164,37.209999084472656,23.709999084472656,23.81999969482422,0,0.1451115348457767,0.0,2.378283456049247,,60.094782134697056,0.09660870774364483,-0.12480645563817122,0.22141516338181605,1.0064366526283435,0.14665459054465213,0.13740530697388476
2021-01-28,30.209999084472656,36.290000915527344,27.38999938964844,33.25,0,0.1266980070681501,0.0,1.9876604379683456,,67.27011492889645,0.6333037949794296,0.026815594485348933,0.6064882004940806,1.234821000709537,0.20893189636480058,0.2716653177899757
2021-01-29,33.09000015258789,37.5099983215332,29.239999771118164,35.15999984741211,0,0.0910581614516798,0.0,1.3930480878731284,,71.66558330057121,1.2763179366237303,0.27671606291302525,0.9996018737107051,1.231778474546191,0.2154270028498766,0.3632852456366009
2021-02-01,30.239999771118164,33.959999084472656,29.030000686645508,31.450000762939453,0,-0.0900655828023315,0.0,-1.2943109363585,,62.69301472881844,1.538208553502752,0.5290145610309707,1.0091939924717814,0.927884360008207,0.056050285743273864,0.22693661115119435
2021-02-02,25.559999465942383,28.079999923706055,25.309999465942383,28.010000228881836,0,-0.1681369351274276,0.0,-2.480672677929161,,51.328511362442576,1.3525307098639985,0.6937177907975762,0.6588129190664223,0.5761368579994518,-0.12294548352103252,0.04002846589549636
2021-02-03,22.90999984741211,25.43000030517578,22.90999984741211,24.59000015258789,0,-0.1094551188099749,0.0,-1.5717865643076774,,46.21945450146777,0.9802471794965868,0.7510236685373783,0.22922351095920845,0.3810129343654649,-0.1933666601579619,-0.0631676885300817
2021-02-04,21.770000457763672,23.440000534057617,21.68000030517578,23.440000534057617,0,-0.0510405935313598,0.0,-0.7323454700373713,,44.18207619195098,0.5864610185872436,0.7181111385473514,-0.13165011996010778,0.30888924939134066,-0.1850714790932484,-0.10373715086326596
2021-02-05,20.8700008392334,22.15999984741211,20.86000061035156,21.989999771118164,0,-0.0422201349721882,0.0,-0.5805927864352081,,42.586062050021944,0.19946093983149638,0.6143810988041805,-0.4149201589726841,0.2510342430150758,-0.14009061501328723,-0.1381285820361523
2021-02-08,21.239999771118164,22.06999969482422,21.229999542236328,21.88999938964844,0,0.0175734242962193,0.0,0.3026913205413357,,43.48983639275147,-0.07650172491033302,0.4762045340612778,-0.5527062589716107,0.2806831409182021,-0.05473966626610938,-0.12226871891797109
2021-02-09,21.6299991607666,22.260000228881836,20.649999618530273,21.56999969482422,0,0.0181950155676998,0.0,0.2948807521719664,,44.481868333019065,-0.2607289129280126,0.32881784466341973,-0.5895467575914324,0.32125216730698314,-0.002490354844778997,-0.10160430866186265
2021-02-10,21.989999771118164,23.850000381469727,19.690000534057617,21.63999938964844,0,0.0165065929927621,0.0,0.2882158890760069,,45.4341038496942,-0.3733771863277475,0.1883788384651863,-0.5617560247929339,0.35366720845827365,0.022790687028751755,-0.08410300684436223
2021-02-11,21.25,23.25,21.11000061035156,22.09000015258789,0,-0.034230898787793,0.0,-0.5087500005251799,,43.77214452875478,-0.5164106906893551,0.04742093263427803,-0.5638316233236331,0.30537345348127737,-0.0068237011157222804,-0.11315143960932028
2021-02-12,19.969999313354492,22.450000762939453,19.950000762939453,21.600000381469727,0,-0.0621257823265537,0.0,-0.9267134900587322,,40.97978461233126,-0.724697272349637,-0.10700270836250497,-0.6176945639871321,0.2337273025330417,-0.05872927569836772,-0.1608274314809912
2021-02-16,21.459999084472656,22.459999084472656,20.8799991607666,21.1299991607666,0,0.071959581496641,0.0,1.1111364240236294,,45.35020105699648,-0.760765726127044,-0.23775531191541277,-0.5230104142116312,0.34886643733600353,0.00940732001666622,-0.09272513361610979
2021-02-17,21.5,23.440000534057617,21.09000015258789,22.020000457763672,0,0.0018622405931039,0.0,0.0548948671619469,,45.466949269159564,-0.7771638351000192,-0.3456370165523341,-0.4315268185476851,0.35883035759374543,0.012527096675073013,-0.08767834767053573
2021-02-18,22.489999771118164,24.229999542236328,21.799999237060547,21.979999542236328,0,0.0450178206605579,0.0,0.6947538670356069,,48.404742978350825,-0.702180447737792,-0.41694570278942567,-0.2852347449483663,0.4229305550975983,0.054185814060773385,-0.047508129481134365
2021-02-19,22.049999237060547,23.190000534057617,20.84000015258789,23.100000381469727,0,-0.0197581885017494,0.0,-0.2836892052772818,,47.1880081461788,-0.6705304808946302,-0.4676626584104666,-0.20286782248416357,0.3895677147455363,0.025867673270656644,-0.06758430717744612
2021-02-22,23.450000762939453,25.09000015258789,21.959999084472656,24.459999084472656,0,0.0615579601345935,0.0,0.9290237286694374,,51.37611423098867,-0.5264110919201066,-0.4794123451123946,-0.04699874680771199,0.4808617970318513,0.05678237966731614,-0.01160152585640506
2021-02-23,23.11000061035156,27.010000228881836,22.5,22.81999969482422,0,-0.0146050767300181,0.0,-0.2400952942729314,,50.33219644866564,-0.4346205732214905,-0.47045399073421384,0.03583341751272334,0.45750747644155604,0.026198957906695908,-0.025768003776126314
2021-02-24,21.34000015258789,25.040000915527344,21.309999465942383,23.760000228881836,0,-0.079682197673071,0.0,-1.2051393832918502,,45.184919833873046,-0.4989486013764157,-0.47615291286265427,-0.02279568851376146,0.3419131533598129,-0.05104944631674502,-0.09718768947732237
2021-02-25,28.88999938964844,31.15999984741211,21.520000457763672,21.729999542236328,0,0.302912240327472,0.0,3.873357909152257,,62.70511966480298,0.0586171117306975,-0.3691989079439839,0.4278160196746814,0.8413006189924552,0.21549980446627104,0.216369819957563
2021-02-26,27.950000762939453,30.81999969482422,25.229999542236328,28.729999542236328,0,-0.0330782664537129,0.0,-0.4964390376744567,,60.12830628338328,0.4198026989377688,-0.21139858656763338,0.6312012855054021,0.800272830455094,0.12033030250328736,0.1824181767565758
2021-03-01,23.350000381469727,25.38999938964844,23.170000076293945,25.200000762939453,0,-0.1798202264457498,0.0,-2.2569584223090726,,49.424513332245695,0.33104718613161666,-0.10290943202778338,0.4339566181594,0.5176543332920552,-0.06330230509904955,0.008595760639799055
2021-03-02,24.100000381469727,24.600000381469727,22.799999237060547,23.579999923706055,0,0.0316148558732891,0.0,0.3654403549758772,,50.95743507364823,0.31756583352131074,-0.018814378917964565,0.3363802124392753,0.6371135560428185,-0.04083418862653021,0.05498163306507253
2021-03-03,26.670000076293945,26.790000915527344,22.450000762939453,22.799999237060547,0,0.1013274847293596,0.0,1.1954943580423087,,55.89102829235969,0.5083987570345805,0.08662824827254445,0.42177050876203603,0.8975026931885262,0.018249842482802814,0.16465425400652212
2021-03-04,28.56999969482422,31.899999618530273,24.93000030517578,26.520000457763672,0,0.0688178645064069,0.0,0.7750256381314728,,59.16188121575298,0.8036849344045507,0.2300395854989457,0.573645348905605,1.0008589897763767,0.09346292908682541,0.23239511348345898
2021-03-05,24.65999984741211,30.030000686645508,24.329999923706055,29.479999542236328,0,-0.1471747140124648,0.0,-1.7760129921134389,,50.81153788022083,0.7139668811612019,0.32682504463139694,0.38714183652980494,0.6240285722485005,-0.03180212903241175,0.057144077671239746
2021-03-08,25.469999313354492,28.38999938964844,24.06999969482422,27.61000061035156,0,0.0323187704838437,0.0,0.3425014413832721,,52.31313626851118,0.7001539264028587,0.40149082098568933,0.29866310541716934,0.6796406253200822,-0.016374470980346723,0.08120726108852061
2021-03-09,24.030000686645508,25.25,22.899999618530273,25.11000061035156,0,-0.0581981837094855,0.0,-0.7072977314231904,,49.424487416606496,0.5664811634056832,0.4344888894696881,0.1319922739359951,0.5319814842682089,-0.07148374198277918,0.01407384077317686
2021-03-10,22.559999465942383,23.8700008392334,22.3799991607666,23.760000228881836,0,-0.0631246753657973,0.0,-0.7476297294813686,,46.59588529735326,0.3380311102503164,0.4151973336258138,-0.07716622337549739,0.38520341168805095,-0.09968873635038877,-0.0498252315393557
2021-03-11,21.90999984741211,22.5,21.450000762939453,22.5,0,-0.0292352563140196,0.0,-0.3340285863369223,,45.359710036671345,0.10334199806349531,0.35282626651335014,-0.24948426844985483,0.3227178854688394,-0.0765405039866931,-0.07704621493134767
2021-03-12,20.690000534057617,22.989999771118164,20.6299991607666,22.56999969482422,0,-0.0572926290732656,0.0,-0.6439136971789089,,43.05111351401761,-0.1790308071147244,0.24645485178773524,-0.42548565890245965,0.2106893264527021,-0.09776728756359787,-0.1274091955625809
2021-03-15,20.030000686645508,21.86000061035156,19.8700008392334,21.84000015258789,0,-0.0324193336112254,0.0,-0.3598795659825845,,41.81134434697372,-0.45087238524318707,0.10698940438155079,-0.5578617896247379,0.14658759241797734,-0.08304337745929569,-0.15535124155997326
2021-03-16,19.790000915527344,20.309999465942383,19.329999923706055,20.13999938964844,0,-0.0120543780819876,0.0,-0.1181956230973063,,41.345080269191264,-0.6778608126952221,-0.04998063903380381,-0.6278801736614184,0.14529757397655005,-0.057439481698274286,-0.1625229762340391
2021-03-17,19.229999542236328,20.950000762939453,19.18000030517578,20.100000381469727,0,-0.0287052700805677,0.0,-0.3160179518332878,,40.218084826965644,-0.8926483134093992,-0.21851417390892292,-0.6741341395004763,0.12327972189042218,-0.05410726740911087,-0.18229368295211235
2021-03-18,21.579999923706055,22.600000381469727,18.950000762939453,18.950000762939453,0,0.1152954204985629,0.0,1.3525296873797708,,46.77470360169821,-0.8632920705649809,-0.34746975324013457,-0.5158223173248464,0.33520133988688056,0.06494273502080472,-0.08058710257142143
2021-03-19,20.950000762939453,23.170000076293945,19.899999618530273,21.43000030517578,0,-0.0296282735092842,0.0,-0.3206554198272143,,45.339083382505116,-0.8807104222373177,-0.45411788703957123,-0.4265925351977464,0.28798262047352347,0.031206949463486566,-0.10533168510631807
2021-03-22,18.8799991607666,22.290000915527344,18.8700008392334,21.90999984741211,0,-0.1040355665188716,0.0,-1.192011115206412,,40.89747363756037,-1.0494490258891211,-0.5731841148094813,-0.47626491107963986,0.15033091396549933,-0.060041864811505086,-0.18578579119375782
2021-03-23,20.299999237060547,21.579999923706055,18.799999237060547,19.459999084472656,0,0.0725177321980845,0.0,0.8881927652108583,,44.886166969797024,-1.0564157431667809,-0.6698304404809412,-0.3865853026858397,0.28174764513161155,0.005547826096815145,-0.11921036106037142
2021-03-24,21.200000762939453,21.489999771118164,19.299999237060547,20.63999938964844,0,0.0433803692011594,0.0,0.5205760484661632,,47.31314817082612,-0.9780400780786884,-0.7314723680004906,-0.24656771007819778,0.3539894059297088,0.03002627511288325,-0.0798810485987761
2021-03-25,19.809999465942383,23.549999237060547,19.809999465942383,20.799999237060547,0,-0.0678143839142082,0.0,-0.7867058820143268,,44.084308557467914,-1.016372180940163,-0.7884523305884251,-0.22791985035173778,0.26138577669839397,-0.020664446040627782,-0.1229274388518441
2021-03-26,18.86000061035156,21.489999771118164,18.68000030517578,19.31999969482422,0,-0.0491435241839322,0.0,-0.5444861277151377,,41.97588875518482,-1.1106052507968265,-0.8528829146301055,-0.257722336166721,0.20054056944387202,-0.047955539847449935,-0.14784020625839867
2021-03-29,20.739999771118164,21.600000381469727,19.420000076293945,20.399999618530273,0,0.0950208821980771,0.0,1.135987201597161,,47.343087761376765,-1.0218066659134344,-0.8866676648867713,-0.1351390010266631,0.3845913696610206,0.027648389777004345,-0.057337011624007506
2021-03-30,19.61000061035156,21.75,19.469999313354492,20.760000228881836,0,-0.0560245204328526,0.0,-0.6277276982167825,,44.66856469343908,-1.0307329878361635,-0.9154807294766498,-0.11525225835951369,0.30196610074605773,-0.021652346263363098,-0.09950862978691588
2021-03-31,19.399999618530273,20.11000061035156,18.850000381469727,19.799999237060547,0,-0.0107666249268659,0.0,-0.0641482703889259,,44.169177968481435,-1.04273251589429,-0.9409310867601779,-0.10180142913411205,0.30074233408541196,-0.014427981940071222,-0.09402948617487783
2021-04-01,17.329999923706055,18.63999938964844,17.290000915527344,18.600000381469727,0,-0.1128339470807999,0.0,-1.281780619583008,,39.48338599444529,-1.2053790446905452,-0.9938206783462514,-0.2115583663442938,0.0720259542200946,-0.09683136193260178,-0.16888473754060973
2021-04-05,17.90999984741211,18.399999618530273,17.350000381469727,18.15999984741211,0,0.0329201082278225,0.0,0.4628191325046383,,41.3605235975816,-1.2728043477573223,-1.0496174122284656,-0.2231869355288567,0.16620412989734368,-0.057269191990372614,-0.12693770998157872
2021-04-06,18.1200008392334,18.299999237060547,17.3700008392334,18.06999969482422,0,0.0116571393772243,0.0,0.184895352612179,,42.06128223820702,-1.294373331179937,-1.09856859601876,-0.19580473516117713,0.18997343630646144,-0.019162029089368704,-0.1005881547794969
